Input          File          : /data/videos/BQSquare_416x240_60.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),96296,bits,[Y,33.8673,dB,U,39.7858,dB,V,40.3432,dB],[ET,3,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),22672,bits,[Y,33.0305,dB,U,39.7271,dB,V,40.4176,dB],[ET,8,],[L0,0,],[L1,0,],
POC,92,TId:,0,(,B-SLICE,,nQP,34,QP,34,),25752,bits,[Y,34.3558,dB,U,40.0127,dB,V,42.3997,dB],[ET,117,],[L0,88,86,],[L1,96,88,],
POC,90,TId:,0,(,B-SLICE,,nQP,35,QP,35,),10520,bits,[Y,34.3176,dB,U,39.9155,dB,V,42.3468,dB],[ET,87,],[L0,88,86,],[L1,92,96,],
POC,89,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2240,bits,[Y,34.1644,dB,U,39.8401,dB,V,42.2119,dB],[ET,55,],[L0,88,90,],[L1,90,92,],
POC,91,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1696,bits,[Y,34.1239,dB,U,39.9741,dB,V,42.3769,dB],[ET,54,],[L0,90,88,],[L1,92,96,],
POC,94,TId:,0,(,B-SLICE,,nQP,35,QP,35,),10536,bits,[Y,34.3552,dB,U,39.9739,dB,V,42.4170,dB],[ET,97,],[L0,92,90,],[L1,96,92,],
POC,93,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1848,bits,[Y,33.9374,dB,U,39.9416,dB,V,42.3407,dB],[ET,55,],[L0,92,88,],[L1,94,96,],
POC,95,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2280,bits,[Y,34.1374,dB,U,39.9449,dB,V,42.3964,dB],[ET,80,],[L0,94,92,],[L1,96,94,],
POC,104,TId:,0,(,B-SLICE,,nQP,33,QP,33,),204368,bits,[Y,34.7684,dB,U,39.7563,dB,V,42.2722,dB],[ET,180,],[L0,96,],[L1,96,],
POC,100,TId:,0,(,B-SLICE,,nQP,34,QP,34,),27128,bits,[Y,33.8695,dB,U,39.6989,dB,V,42.0954,dB],[ET,107,],[L0,96,104,],[L1,104,96,],
POC,98,TId:,0,(,B-SLICE,,nQP,35,QP,35,),9416,bits,[Y,33.8817,dB,U,39.6449,dB,V,42.0990,dB],[ET,97,],[L0,96,100,],[L1,100,104,],
POC,97,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2368,bits,[Y,33.7361,dB,U,39.6587,dB,V,42.0638,dB],[ET,80,],[L0,96,98,],[L1,98,100,],
POC,99,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2248,bits,[Y,33.5562,dB,U,39.6359,dB,V,42.0598,dB],[ET,54,],[L0,98,96,],[L1,100,104,],
POC,102,TId:,0,(,B-SLICE,,nQP,35,QP,35,),9848,bits,[Y,34.0249,dB,U,39.7149,dB,V,42.2147,dB],[ET,69,],[L0,100,98,],[L1,104,100,],
POC,101,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2120,bits,[Y,33.6000,dB,U,39.6734,dB,V,42.1363,dB],[ET,54,],[L0,100,96,],[L1,102,104,],
POC,103,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1888,bits,[Y,33.9023,dB,U,39.7342,dB,V,42.2637,dB],[ET,50,],[L0,102,100,],[L1,104,102,],
POC,112,TId:,0,(,B-SLICE,,nQP,33,QP,33,),196376,bits,[Y,34.8980,dB,U,39.8291,dB,V,42.3932,dB],[ET,309,],[L0,104,102,100,96,],[L1,104,102,100,96,],
POC,108,TId:,0,(,B-SLICE,,nQP,34,QP,34,),25600,bits,[Y,34.0600,dB,U,39.7679,dB,V,42.3253,dB],[ET,116,],[L0,104,102,],[L1,112,104,],
POC,106,TId:,0,(,B-SLICE,,nQP,35,QP,35,),12072,bits,[Y,33.8828,dB,U,39.7349,dB,V,42.2480,dB],[ET,89,],[L0,104,102,],[L1,108,112,],
POC,105,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2336,bits,[Y,33.7840,dB,U,39.7346,dB,V,42.2289,dB],[ET,49,],[L0,104,106,],[L1,106,108,],
POC,107,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1936,bits,[Y,33.7228,dB,U,39.7183,dB,V,42.2725,dB],[ET,48,],[L0,106,104,],[L1,108,112,],
POC,110,TId:,0,(,B-SLICE,,nQP,35,QP,35,),10288,bits,[Y,34.1605,dB,U,39.8053,dB,V,42.3491,dB],[ET,75,],[L0,108,106,],[L1,112,108,],
POC,109,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1480,bits,[Y,33.9398,dB,U,39.7948,dB,V,42.3410,dB],[ET,48,],[L0,108,104,],[L1,110,112,],
POC,111,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1536,bits,[Y,34.1392,dB,U,39.8147,dB,V,42.3539,dB],[ET,48,],[L0,110,108,],[L1,112,110,],
POC,120,TId:,0,(,B-SLICE,,nQP,33,QP,33,),174520,bits,[Y,35.0672,dB,U,39.8995,dB,V,42.5466,dB],[ET,270,],[L0,112,110,108,104,],[L1,112,110,108,104,],
POC,116,TId:,0,(,B-SLICE,,nQP,34,QP,34,),23648,bits,[Y,34.2591,dB,U,39.8224,dB,V,42.4369,dB],[ET,108,],[L0,112,110,],[L1,120,112,],
POC,114,TId:,0,(,B-SLICE,,nQP,35,QP,35,),9968,bits,[Y,34.1365,dB,U,39.7905,dB,V,42.3567,dB],[ET,83,],[L0,112,110,],[L1,116,120,],
POC,113,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2080,bits,[Y,34.1408,dB,U,39.7879,dB,V,42.3420,dB],[ET,48,],[L0,112,114,],[L1,114,116,],
POC,115,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1720,bits,[Y,33.9394,dB,U,39.7963,dB,V,42.3425,dB],[ET,45,],[L0,114,112,],[L1,116,120,],
POC,118,TId:,0,(,B-SLICE,,nQP,35,QP,35,),9384,bits,[Y,34.2991,dB,U,39.8742,dB,V,42.4872,dB],[ET,77,],[L0,116,114,],[L1,120,116,],
POC,117,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2216,bits,[Y,34.0727,dB,U,39.8255,dB,V,42.4513,dB],[ET,50,],[L0,116,112,],[L1,118,120,],
POC,119,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2024,bits,[Y,34.3021,dB,U,39.8551,dB,V,42.5272,dB],[ET,54,],[L0,118,116,],[L1,120,118,],
POC,128,TId:,0,(,I-SLICE,,nQP,32,QP,32,),656792,bits,[Y,35.4521,dB,U,40.0039,dB,V,42.4100,dB],[ET,52,],[L0,],[L1,],
POC,124,TId:,0,(,B-SLICE,,nQP,34,QP,34,),23560,bits,[Y,34.5664,dB,U,40.2171,dB,V,42.8015,dB],[ET,119,],[L0,120,118,],[L1,128,120,],
POC,122,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8928,bits,[Y,34.5297,dB,U,40.1136,dB,V,42.7450,dB],[ET,84,],[L0,120,118,],[L1,124,128,],
POC,121,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2296,bits,[Y,34.4707,dB,U,40.1074,dB,V,42.7476,dB],[ET,54,],[L0,120,122,],[L1,122,124,],
POC,123,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2048,bits,[Y,34.3086,dB,U,40.1405,dB,V,42.7089,dB],[ET,50,],[L0,122,120,],[L1,124,128,],
POC,126,TId:,0,(,B-SLICE,,nQP,35,QP,35,),10264,bits,[Y,34.4806,dB,U,40.2343,dB,V,42.8818,dB],[ET,99,],[L0,124,122,],[L1,128,124,],
POC,125,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2080,bits,[Y,34.2996,dB,U,40.2275,dB,V,42.8361,dB],[ET,48,],[L0,124,120,],[L1,126,128,],
POC,127,TId:,0,(,B-SLICE,,nQP,36,QP,36,),2776,bits,[Y,34.4409,dB,U,40.2274,dB,V,42.8173,dB],[ET,78,],[L0,126,124,],[L1,128,126,],
POC,136,TId:,0,(,B-SLICE,,nQP,33,QP,33,),167008,bits,[Y,35.0225,dB,U,40.0234,dB,V,42.6033,dB],[ET,163,],[L0,128,],[L1,128,],
POC,132,TId:,0,(,B-SLICE,,nQP,34,QP,34,),22616,bits,[Y,34.2031,dB,U,39.9910,dB,V,42.5641,dB],[ET,110,],[L0,128,136,],[L1,136,128,],
POC,130,TId:,0,(,B-SLICE,,nQP,35,QP,35,),10992,bits,[Y,34.2424,dB,U,39.9972,dB,V,42.4698,dB],[ET,101,],[L0,128,132,],[L1,132,136,],
POC,129,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1752,bits,[Y,34.1362,dB,U,39.9629,dB,V,42.3849,dB],[ET,76,],[L0,128,130,],[L1,130,132,],
POC,131,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1528,bits,[Y,34.1002,dB,U,39.9940,dB,V,42.5554,dB],[ET,47,],[L0,130,128,],[L1,132,136,],
POC,134,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8968,bits,[Y,34.3372,dB,U,39.9824,dB,V,42.5306,dB],[ET,70,],[L0,132,130,],[L1,136,132,],
POC,133,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1488,bits,[Y,34.1113,dB,U,39.9562,dB,V,42.5610,dB],[ET,45,],[L0,132,128,],[L1,134,136,],
POC,135,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1176,bits,[Y,34.3430,dB,U,39.9797,dB,V,42.5649,dB],[ET,46,],[L0,134,132,],[L1,136,134,],
POC,144,TId:,0,(,B-SLICE,,nQP,33,QP,33,),168528,bits,[Y,35.2499,dB,U,40.2133,dB,V,42.8658,dB],[ET,287,],[L0,136,134,132,128,],[L1,136,134,132,128,],
POC,140,TId:,0,(,B-SLICE,,nQP,34,QP,34,),18360,bits,[Y,34.5516,dB,U,40.1065,dB,V,42.7215,dB],[ET,102,],[L0,136,134,],[L1,144,136,],
POC,138,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8032,bits,[Y,34.4496,dB,U,40.0367,dB,V,42.6571,dB],[ET,77,],[L0,136,134,],[L1,140,144,],
POC,137,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1840,bits,[Y,34.4512,dB,U,40.0205,dB,V,42.6782,dB],[ET,45,],[L0,136,138,],[L1,138,140,],
POC,139,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1624,bits,[Y,34.3271,dB,U,40.0459,dB,V,42.6503,dB],[ET,41,],[L0,138,136,],[L1,140,144,],
POC,142,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8408,bits,[Y,34.5684,dB,U,40.1168,dB,V,42.7870,dB],[ET,65,],[L0,140,138,],[L1,144,140,],
POC,141,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1160,bits,[Y,34.3805,dB,U,40.1193,dB,V,42.7673,dB],[ET,43,],[L0,140,136,],[L1,142,144,],
POC,143,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1472,bits,[Y,34.5407,dB,U,40.1216,dB,V,42.7991,dB],[ET,46,],[L0,142,140,],[L1,144,142,],
POC,148,TId:,0,(,B-SLICE,,nQP,34,QP,34,),31552,bits,[Y,34.4167,dB,U,40.0176,dB,V,42.7674,dB],[ET,101,],[L0,144,142,],[L1,144,142,],
POC,146,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8216,bits,[Y,34.5514,dB,U,40.1366,dB,V,42.8325,dB],[ET,71,],[L0,144,142,],[L1,148,144,],
POC,145,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1552,bits,[Y,34.5454,dB,U,40.1957,dB,V,42.8355,dB],[ET,47,],[L0,144,146,],[L1,146,148,],
POC,147,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1552,bits,[Y,34.2939,dB,U,40.0421,dB,V,42.7731,dB],[ET,41,],[L0,146,144,],[L1,148,146,],
POC,149,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3032,bits,[Y,33.9722,dB,U,39.9551,dB,V,42.7336,dB],[ET,44,],[L0,148,144,],[L1,148,144,],
Input          File          : /data/videos/Cactus_1920x1080_50.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),637304,bits,[Y,36.0484,dB,U,38.5223,dB,V,40.6057,dB],[ET,51,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),234008,bits,[Y,35.4869,dB,U,38.1783,dB,V,40.2503,dB],[ET,144,],[L0,0,],[L1,0,],
POC,4,TId:,0,(,B-SLICE,,nQP,34,QP,34,),39008,bits,[Y,34.9236,dB,U,38.0937,dB,V,40.2414,dB],[ET,140,],[L0,0,8,],[L1,8,0,],
POC,2,TId:,0,(,B-SLICE,,nQP,35,QP,35,),24200,bits,[Y,34.9314,dB,U,38.1743,dB,V,40.2934,dB],[ET,148,],[L0,0,4,],[L1,4,8,],
POC,1,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6072,bits,[Y,34.8829,dB,U,38.1945,dB,V,40.3241,dB],[ET,123,],[L0,0,2,],[L1,2,4,],
POC,3,TId:,0,(,B-SLICE,,nQP,36,QP,36,),5344,bits,[Y,34.5859,dB,U,38.1464,dB,V,40.2384,dB],[ET,149,],[L0,2,0,],[L1,4,8,],
POC,6,TId:,0,(,B-SLICE,,nQP,35,QP,35,),18312,bits,[Y,34.6924,dB,U,38.0568,dB,V,40.1014,dB],[ET,140,],[L0,4,2,],[L1,8,4,],
POC,5,TId:,0,(,B-SLICE,,nQP,36,QP,36,),4096,bits,[Y,34.5897,dB,U,38.0950,dB,V,40.1499,dB],[ET,140,],[L0,4,0,],[L1,6,8,],
POC,7,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3208,bits,[Y,34.7334,dB,U,38.0397,dB,V,40.1400,dB],[ET,127,],[L0,6,4,],[L1,8,6,],
POC,16,TId:,0,(,B-SLICE,,nQP,33,QP,33,),228936,bits,[Y,35.5263,dB,U,38.2646,dB,V,40.3962,dB],[ET,301,],[L0,8,6,4,0,],[L1,8,6,4,0,],
POC,12,TId:,0,(,B-SLICE,,nQP,34,QP,34,),55968,bits,[Y,34.8343,dB,U,38.0337,dB,V,40.1115,dB],[ET,170,],[L0,8,6,],[L1,16,8,],
POC,10,TId:,0,(,B-SLICE,,nQP,35,QP,35,),21520,bits,[Y,34.8023,dB,U,38.0994,dB,V,40.1378,dB],[ET,167,],[L0,8,6,],[L1,12,16,],
POC,9,TId:,0,(,B-SLICE,,nQP,36,QP,36,),4888,bits,[Y,34.8133,dB,U,38.0916,dB,V,40.1881,dB],[ET,123,],[L0,8,10,],[L1,10,12,],
POC,11,TId:,0,(,B-SLICE,,nQP,36,QP,36,),5184,bits,[Y,34.5102,dB,U,38.0600,dB,V,40.0794,dB],[ET,143,],[L0,10,8,],[L1,12,16,],
POC,14,TId:,0,(,B-SLICE,,nQP,35,QP,35,),25888,bits,[Y,34.7334,dB,U,38.0565,dB,V,40.1215,dB],[ET,147,],[L0,12,10,],[L1,16,12,],
POC,13,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6168,bits,[Y,34.4713,dB,U,38.0463,dB,V,40.0438,dB],[ET,148,],[L0,12,8,],[L1,14,16,],
POC,15,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6480,bits,[Y,34.6922,dB,U,38.0839,dB,V,40.1044,dB],[ET,126,],[L0,14,12,],[L1,16,14,],
POC,24,TId:,0,(,B-SLICE,,nQP,33,QP,33,),243544,bits,[Y,35.4773,dB,U,38.2817,dB,V,40.3783,dB],[ET,300,],[L0,16,14,12,8,],[L1,16,14,12,8,],
POC,20,TId:,0,(,B-SLICE,,nQP,34,QP,34,),61312,bits,[Y,34.7445,dB,U,38.0156,dB,V,40.0116,dB],[ET,177,],[L0,16,14,],[L1,24,16,],
POC,18,TId:,0,(,B-SLICE,,nQP,35,QP,35,),30632,bits,[Y,34.7468,dB,U,38.0447,dB,V,40.1140,dB],[ET,175,],[L0,16,14,],[L1,20,24,],
POC,17,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8304,bits,[Y,34.6871,dB,U,38.0773,dB,V,40.0870,dB],[ET,128,],[L0,16,18,],[L1,18,20,],
POC,19,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9216,bits,[Y,34.3278,dB,U,37.9530,dB,V,39.8906,dB],[ET,151,],[L0,18,16,],[L1,20,24,],
POC,22,TId:,0,(,B-SLICE,,nQP,35,QP,35,),30648,bits,[Y,34.6522,dB,U,38.0565,dB,V,40.0610,dB],[ET,154,],[L0,20,18,],[L1,24,20,],
POC,21,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9672,bits,[Y,34.2986,dB,U,37.9527,dB,V,39.8460,dB],[ET,152,],[L0,20,16,],[L1,22,24,],
POC,23,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10232,bits,[Y,34.5619,dB,U,38.0250,dB,V,39.9922,dB],[ET,131,],[L0,22,20,],[L1,24,22,],
POC,32,TId:,0,(,I-SLICE,,nQP,32,QP,32,),645072,bits,[Y,36.0058,dB,U,38.5115,dB,V,40.6407,dB],[ET,51,],[L0,],[L1,],
POC,28,TId:,0,(,B-SLICE,,nQP,34,QP,34,),58424,bits,[Y,35.1142,dB,U,38.2892,dB,V,40.5268,dB],[ET,188,],[L0,24,22,],[L1,32,24,],
POC,26,TId:,0,(,B-SLICE,,nQP,35,QP,35,),27640,bits,[Y,34.9600,dB,U,38.2910,dB,V,40.5027,dB],[ET,173,],[L0,24,22,],[L1,28,32,],
POC,25,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10024,bits,[Y,34.7837,dB,U,38.1931,dB,V,40.2421,dB],[ET,130,],[L0,24,26,],[L1,26,28,],
POC,27,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8888,bits,[Y,34.6708,dB,U,38.2226,dB,V,40.3301,dB],[ET,151,],[L0,26,24,],[L1,28,32,],
POC,30,TId:,0,(,B-SLICE,,nQP,35,QP,35,),28168,bits,[Y,35.1009,dB,U,38.3194,dB,V,40.5752,dB],[ET,160,],[L0,28,26,],[L1,32,28,],
POC,29,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9216,bits,[Y,34.7115,dB,U,38.2238,dB,V,40.3575,dB],[ET,130,],[L0,28,24,],[L1,30,32,],
POC,31,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8616,bits,[Y,35.0385,dB,U,38.2442,dB,V,40.4039,dB],[ET,115,],[L0,30,28,],[L1,32,30,],
POC,40,TId:,0,(,B-SLICE,,nQP,33,QP,33,),251624,bits,[Y,35.4370,dB,U,38.2824,dB,V,40.3747,dB],[ET,153,],[L0,32,],[L1,32,],
POC,36,TId:,0,(,B-SLICE,,nQP,34,QP,34,),57560,bits,[Y,34.7784,dB,U,38.0840,dB,V,40.1603,dB],[ET,149,],[L0,32,40,],[L1,40,32,],
POC,34,TId:,0,(,B-SLICE,,nQP,35,QP,35,),25888,bits,[Y,34.7638,dB,U,38.1099,dB,V,40.2218,dB],[ET,145,],[L0,32,36,],[L1,36,40,],
POC,33,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8200,bits,[Y,34.8574,dB,U,38.0910,dB,V,40.1495,dB],[ET,113,],[L0,32,34,],[L1,34,36,],
POC,35,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8520,bits,[Y,34.3989,dB,U,38.0186,dB,V,39.9731,dB],[ET,138,],[L0,34,32,],[L1,36,40,],
POC,38,TId:,0,(,B-SLICE,,nQP,35,QP,35,),26696,bits,[Y,34.7063,dB,U,38.1275,dB,V,40.1998,dB],[ET,141,],[L0,36,34,],[L1,40,36,],
POC,37,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8992,bits,[Y,34.3977,dB,U,38.0432,dB,V,40.0440,dB],[ET,128,],[L0,36,32,],[L1,38,40,],
POC,39,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8928,bits,[Y,34.6718,dB,U,38.0861,dB,V,40.0407,dB],[ET,114,],[L0,38,36,],[L1,40,38,],
POC,48,TId:,0,(,B-SLICE,,nQP,33,QP,33,),234304,bits,[Y,35.5240,dB,U,38.2899,dB,V,40.4002,dB],[ET,299,],[L0,40,38,36,32,],[L1,40,38,36,32,],
POC,44,TId:,0,(,B-SLICE,,nQP,34,QP,34,),60088,bits,[Y,34.7632,dB,U,38.1244,dB,V,40.1093,dB],[ET,167,],[L0,40,38,],[L1,48,40,],
POC,42,TId:,0,(,B-SLICE,,nQP,35,QP,35,),26552,bits,[Y,34.7316,dB,U,38.1696,dB,V,40.2005,dB],[ET,158,],[L0,40,38,],[L1,44,48,],
POC,41,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8768,bits,[Y,34.6194,dB,U,38.1087,dB,V,40.0672,dB],[ET,110,],[L0,40,42,],[L1,42,44,],
POC,43,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8048,bits,[Y,34.4122,dB,U,38.0679,dB,V,39.9700,dB],[ET,134,],[L0,42,40,],[L1,44,48,],
POC,46,TId:,0,(,B-SLICE,,nQP,35,QP,35,),30640,bits,[Y,34.6635,dB,U,38.1127,dB,V,40.1557,dB],[ET,141,],[L0,44,42,],[L1,48,44,],
POC,45,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8704,bits,[Y,34.3458,dB,U,38.0838,dB,V,39.9155,dB],[ET,129,],[L0,44,40,],[L1,46,48,],
POC,47,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8816,bits,[Y,34.5896,dB,U,38.0864,dB,V,40.0497,dB],[ET,118,],[L0,46,44,],[L1,48,46,],
POC,56,TId:,0,(,B-SLICE,,nQP,33,QP,33,),245120,bits,[Y,35.5427,dB,U,38.2211,dB,V,40.3334,dB],[ET,293,],[L0,48,46,44,40,],[L1,48,46,44,40,],
POC,52,TId:,0,(,B-SLICE,,nQP,34,QP,34,),65560,bits,[Y,34.7705,dB,U,38.0538,dB,V,40.0736,dB],[ET,170,],[L0,48,46,],[L1,56,48,],
POC,50,TId:,0,(,B-SLICE,,nQP,35,QP,35,),30344,bits,[Y,34.7243,dB,U,38.1162,dB,V,40.1752,dB],[ET,161,],[L0,48,46,],[L1,52,56,],
POC,49,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8840,bits,[Y,34.6633,dB,U,38.1126,dB,V,40.1005,dB],[ET,112,],[L0,48,50,],[L1,50,52,],
POC,51,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8904,bits,[Y,34.3417,dB,U,38.0393,dB,V,40.0408,dB],[ET,128,],[L0,50,48,],[L1,52,56,],
POC,54,TId:,0,(,B-SLICE,,nQP,35,QP,35,),27232,bits,[Y,34.6993,dB,U,38.0710,dB,V,40.1707,dB],[ET,137,],[L0,52,50,],[L1,56,52,],
POC,53,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7392,bits,[Y,34.3667,dB,U,38.0238,dB,V,40.1026,dB],[ET,125,],[L0,52,48,],[L1,54,56,],
POC,55,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6120,bits,[Y,34.6613,dB,U,38.1392,dB,V,40.2109,dB],[ET,106,],[L0,54,52,],[L1,56,54,],
POC,64,TId:,0,(,I-SLICE,,nQP,32,QP,32,),652632,bits,[Y,35.9980,dB,U,38.4870,dB,V,40.5534,dB],[ET,51,],[L0,],[L1,],
POC,60,TId:,0,(,B-SLICE,,nQP,34,QP,34,),51528,bits,[Y,35.0519,dB,U,38.3089,dB,V,40.5361,dB],[ET,158,],[L0,56,54,],[L1,64,56,],
POC,58,TId:,0,(,B-SLICE,,nQP,35,QP,35,),22616,bits,[Y,35.0344,dB,U,38.3523,dB,V,40.5806,dB],[ET,152,],[L0,56,54,],[L1,60,64,],
POC,57,TId:,0,(,B-SLICE,,nQP,36,QP,36,),5672,bits,[Y,34.9144,dB,U,38.3233,dB,V,40.5123,dB],[ET,106,],[L0,56,58,],[L1,58,60,],
POC,59,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3664,bits,[Y,34.9072,dB,U,38.3707,dB,V,40.5743,dB],[ET,120,],[L0,58,56,],[L1,60,64,],
POC,62,TId:,0,(,B-SLICE,,nQP,35,QP,35,),22064,bits,[Y,34.9015,dB,U,38.3047,dB,V,40.5169,dB],[ET,131,],[L0,60,58,],[L1,64,60,],
POC,61,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3664,bits,[Y,34.6262,dB,U,38.2802,dB,V,40.4715,dB],[ET,114,],[L0,60,56,],[L1,62,64,],
POC,63,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3664,bits,[Y,35.0259,dB,U,38.3269,dB,V,40.5608,dB],[ET,100,],[L0,62,60,],[L1,64,62,],
POC,72,TId:,0,(,B-SLICE,,nQP,33,QP,33,),239552,bits,[Y,35.5432,dB,U,38.3249,dB,V,40.4660,dB],[ET,148,],[L0,64,],[L1,64,],
POC,68,TId:,0,(,B-SLICE,,nQP,34,QP,34,),66688,bits,[Y,34.8025,dB,U,38.0958,dB,V,40.2328,dB],[ET,148,],[L0,64,72,],[L1,72,64,],
POC,66,TId:,0,(,B-SLICE,,nQP,35,QP,35,),27912,bits,[Y,34.8174,dB,U,38.1664,dB,V,40.3827,dB],[ET,140,],[L0,64,68,],[L1,68,72,],
POC,65,TId:,0,(,B-SLICE,,nQP,36,QP,36,),5184,bits,[Y,34.8874,dB,U,38.2034,dB,V,40.4429,dB],[ET,105,],[L0,64,66,],[L1,66,68,],
POC,67,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6000,bits,[Y,34.4134,dB,U,38.1316,dB,V,40.2764,dB],[ET,125,],[L0,66,64,],[L1,68,72,],
POC,70,TId:,0,(,B-SLICE,,nQP,35,QP,35,),32240,bits,[Y,34.8011,dB,U,38.1443,dB,V,40.2595,dB],[ET,140,],[L0,68,66,],[L1,72,68,],
POC,69,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6904,bits,[Y,34.4364,dB,U,38.1090,dB,V,40.2139,dB],[ET,125,],[L0,68,64,],[L1,70,72,],
POC,71,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8576,bits,[Y,34.6864,dB,U,38.1560,dB,V,40.3274,dB],[ET,112,],[L0,70,68,],[L1,72,70,],
POC,80,TId:,0,(,B-SLICE,,nQP,33,QP,33,),227656,bits,[Y,35.5465,dB,U,38.3829,dB,V,40.5326,dB],[ET,293,],[L0,72,70,68,64,],[L1,72,70,68,64,],
POC,76,TId:,0,(,B-SLICE,,nQP,34,QP,34,),61344,bits,[Y,34.8328,dB,U,38.1195,dB,V,40.2033,dB],[ET,166,],[L0,72,70,],[L1,80,72,],
POC,74,TId:,0,(,B-SLICE,,nQP,35,QP,35,),31264,bits,[Y,34.7921,dB,U,38.1577,dB,V,40.2645,dB],[ET,162,],[L0,72,70,],[L1,76,80,],
POC,73,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8800,bits,[Y,34.7054,dB,U,38.1431,dB,V,40.2751,dB],[ET,111,],[L0,72,74,],[L1,74,76,],
POC,75,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8816,bits,[Y,34.4126,dB,U,38.0999,dB,V,40.1599,dB],[ET,130,],[L0,74,72,],[L1,76,80,],
POC,78,TId:,0,(,B-SLICE,,nQP,35,QP,35,),30448,bits,[Y,34.7747,dB,U,38.1885,dB,V,40.2556,dB],[ET,139,],[L0,76,74,],[L1,80,76,],
POC,77,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8800,bits,[Y,34.3866,dB,U,38.0928,dB,V,40.0486,dB],[ET,130,],[L0,76,72,],[L1,78,80,],
POC,79,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8520,bits,[Y,34.7257,dB,U,38.2065,dB,V,40.1701,dB],[ET,112,],[L0,78,76,],[L1,80,78,],
